country,source,state,timezone,lat,lon,elevation,Temperature Units,Azimuth Units,Cloud Opacity Units,Dew Point Units,DHI Units,DNI Units,EBH Units,GHI Units,Snow Depth Units,Pressure Units,Wind Direction Units,Wind Speed Units,Zenith Units
2015,5,31,7,0,9.1,-52,0.1,6.6,42,623,154,196,0,1005.2,72,1.1,77,,
2015,5,31,8,0,11.7,-41,2.9,7.2,80,688,262,342,0,1005.2,66,1.1,67,,
2015,5,31,9,0,14.4,-28,2.1,7.7,81,776,386,467,0,1005.2,61,1.1,60,,
2015,5,31,10,0,16.1,-12,23.9,7.8,247,311,164,411,0,1004.8,50,0.8,56,,
2015,5,31,11,0,16.9,5,13.3,7.6,172,550,311,483,0,1004.2,20,0.6,55,,
2015,5,31,12,0,17.7,21,0,7.4,71,832,439,510,0,1003.5,332,0.6,58,,
2015,5,31,13,0,17.9,35,0,7.3,64,784,344,409,0,1003.1,312,0.6,64,,
2015,5,31,14,0,17.7,47,0,7.2,53,677,211,263,0,1002.9,298,0.4,72,,
2015,5,31,15,0,17.4,57,0,7.2,30,395,72,102,0,1002.7,272,0.3,82,,
2015,5,31,16,0,15.7,66,0,7.1,7,95,8,16,0,1002.6,154,0.2,93,,
2015,5,31,17,0,12.9,74,0,6.9,0,0,0,0,0,1002.7,120,0.9,105,,
2015,5,31,18,0,10,81,0,6.6,0,0,0,0,0,1002.8,115,1.6,117,,
2015,5,31,19,0,8.7,88,0,6.4,0,0,0,0,0,1002.7,109,1.9,130,,
2015,5,31,20,0,8.4,97,0.5,6.3,0,0,0,0,0,1002.5,99,1.9,142,,
2015,5,31,21,0,8.3,111,26.7,6.1,0,0,0,0,0,1002.3,89,1.9,154,,
2015,5,31,22,0,8.3,142,48.1,5.9,0,0,0,0,0,1001.9,79,2,164,,
2015,5,31,23,0,8.3,-163,51.4,5.6,0,0,0,0,0,1001.4,72,2.3,166,,
2015,6,1,0,0,8.3,-122,51.1,5.3,0,0,0,0,0,1000.9,66,2.5,159,,
2015,6,1,1,0,8.5,-103,50.9,5,0,0,0,0,0,1000.6,58,2.8,148,,
2015,6,1,2,0,8.8,-92,46.3,4.6,0,0,0,0,0,1000.4,50,3.1,135,,
2015,6,1,3,0,9.1,-84,48.7,4.2,0,0,0,0,0,1000.2,44,3.4,123,,
2015,6,1,4,0,9.5,-77,51.3,4.2,0,0,0,0,0,1000.1,38,3.7,110,,
2015,6,1,5,0,10,-69,51.8,4.3,1,1,0,1,0,1000,33,4,98,,
2015,6,1,6,0,10.4,-61,31.6,4.4,36,59,7,43,0,999.9,29,4.4,87,,
2015,6,1,7,0,11.7,-52,26.2,4.6,120,76,16,136,0,999.7,25,5,77,,
2015,6,1,8,0,13.4,-41,45.7,4.9,173,25,8,181,0,999.5,21,5.6,68,,
2015,6,1,9,0,15.2,-28,40.4,5.1,261,50,26,287,0,999.3,18,6.3,61,,
2015,6,1,10,0,16.3,-12,43.7,5.1,286,35,19,305,0,998.6,16,6.6,56,,
2015,6,1,11,0,17,5,23.8,4.9,211,381,214,425,0,997.6,14,6.6,56,,
2015,6,1,12,0,17.6,21,4.1,4.7,110,729,381,491,0,996.5,12,6.6,58,,
2015,6,1,13,0,17.5,35,45.2,4.5,97,292,148,244,0,995.8,11,6.3,64,,
2015,6,1,14,0,16.9,47,65.1,4.3,88,0,0,88,0,995.3,12,5.8,72,,
2015,6,1,15,0,16.2,57,45.6,4.1,44,0,0,44,0,994.9,14,5.3,82,,
2015,6,1,16,0,15.5,66,13.1,4.1,9,0,0,9,0,994.5,14,5.2,93,,
2015,6,1,17,0,14.8,73,0,4.4,0,0,0,0,0,994.1,13,5.5,105,,
2015,6,1,18,0,14.1,81,0,4.6,0,0,0,0,0,993.7,12,5.7,117,,
2015,6,1,19,0,14,88,0,4.8,0,0,0,0,0,993.2,9,6.1,130,,
2015,6,1,20,0,14.3,97,0,4.9,0,0,0,0,0,992.6,6,6.7,142,,
2015,6,1,21,0,14.6,111,0,5,0,0,0,0,0,992,3,7.3,154,,
2015,6,1,22,0,14.6,141,1,6.3,0,0,0,0,0,991.5,356,7.3,164,,
2015,6,1,23,0,14.2,-163,53.6,8.4,0,0,0,0,0,991,347,7,167,,
2015,6,2,0,0,13.9,-122,83,10.7,0,0,0,0,0,990.5,336,6.9,159,,
2015,6,2,1,0,13.7,-102,81.7,11.7,0,0,0,0,0,990.4,322,6.7,148,,
2015,6,2,2,0,13.7,-92,29.2,11.9,0,0,0,0,0,990.6,306,6.9,135,,
2015,6,2,3,0,13.7,-84,0,12,0,0,0,0,0,990.8,291,7.5,123,,
2015,6,2,4,0,13.8,-77,0,11.8,0,0,0,0,0,991.2,287,7.5,111,,
2015,6,2,5,0,13.8,-69,0.7,11.6,0,0,0,0,0,991.7,288,6.7,99,,
2015,6,2,6,0,13.9,-61,35.4,11.3,21,0,0,21,0,992.2,290,5.8,87,,
2015,6,2,7,0,14.5,-52,42.7,11.1,103,8,4,106,0,992.6,291,5.8,77,,
2015,6,2,8,0,15.4,-41,13.1,11,108,436,187,294,0,993,291,6.4,68,,
2015,6,2,9,0,16.4,-27,6.7,10.9,151,546,262,412,0,993.3,291,7.1,61,,
2015,6,2,10,0,17,-12,27,10.6,283,170,89,372,0,993.3,291,7.7,56,,
2015,6,2,11,0,17.2,5,37.2,10.4,325,9,5,330,0,993.1,291,8.1,56,,
2015,6,2,12,0,17.4,21,14,10.1,178,454,229,407,0,992.9,292,8.5,58,,
2015,6,2,13,0,17.3,35,22.4,10.2,174,260,129,304,0,993,293,8.4,64,,
2015,6,2,14,0,16.8,47,12.5,10.6,119,311,77,197,0,993.3,293,8,73,,
2015,6,2,15,0,16.4,57,0,11.1,38,247,50,88,0,993.6,294,7.5,82,,
2015,6,2,16,0,16.1,66,0,11.9,9,41,4,12,0,993.9,295,7.4,93,,
2015,6,2,17,0,16,73,0,13,0,0,0,0,0,994,296,7.5,105,,
2015,6,2,18,0,15.9,80,0,14,0,0,0,0,0,994.2,296,7.7,117,,
2015,6,2,19,0,15.7,88,0,14.3,0,0,0,0,0,994.3,296,7.7,130,,
2015,6,2,20,0,15.5,97,0,13.9,0,0,0,0,0,994.5,294,7.5,142,,
2015,6,2,21,0,15.3,111,0,13.6,0,0,0,0,0,994.7,293,7.4,154,,
2015,6,2,22,0,15.3,141,0,13.4,0,0,0,0,0,994.7,292,7.3,165,,
2015,6,2,23,0,15.4,-163,0,13.5,0,0,0,0,0,994.7,291,7.3,167,,
2015,6,3,0,0,15.5,-122,0,13.6,0,0,0,0,0,994.7,290,7.3,159,,
2015,6,3,1,0,15.6,-102,0,13.7,0,0,0,0,0,994.8,290,7.4,148,,
2015,6,3,2,0,15.6,-92,0,13.7,0,0,0,0,0,994.9,291,7.6,136,,
2015,6,3,3,0,15.7,-84,0,13.7,0,0,0,0,0,995.1,291,7.8,123,,
2015,6,3,4,0,16,-76,0,14,0,0,0,0,0,995.5,290,8,111,,
2015,6,3,5,0,16.5,-69,0.6,14.6,0,0,0,0,0,996,288,8.1,99,,
2015,6,3,6,0,17,-61,30.4,15.2,23,0,0,23,0,996.6,286,8.2,87,,
2015,6,3,7,0,17.4,-52,54.6,15.3,71,0,0,71,0,997.2,285,8.5,77,,
2015,6,3,8,0,17.7,-41,45.6,15,177,0,0,177,0,997.8,283,8.9,68,,
2015,6,3,9,0,18,-27,54,14.7,192,0,0,192,0,998.4,282,9.3,61,,
2015,6,3,10,0,18.2,-12,81.4,14.4,90,0,0,90,0,998.8,281,9.4,57,,
2015,6,3,11,0,18.4,5,79.9,14.2,103,0,0,103,0,998.9,279,9.3,56,,
2015,6,3,12,0,18.5,21,68.5,13.9,146,2,1,147,0,999.1,277,9.1,59,,
2015,6,3,13,0,18.3,35,38.6,14,183,97,38,221,0,999.4,277,8.5,64,,
2015,6,3,14,0,17.9,47,30.6,14.2,149,56,22,171,0,999.8,277,7.5,73,,
2015,6,3,15,0,17.4,57,12.6,14.4,57,99,9,66,0,1000.3,277,6.5,82,,
2015,6,3,16,0,17,66,0,14.6,8,55,5,13,0,1000.8,280,5.6,93,,
2015,6,3,17,0,16.8,73,0,14.8,0,0,0,0,0,1001.2,284,4.9,105,,
2015,6,3,18,0,16.6,80,0,15,0,0,0,0,0,1001.7,289,4.2,117,,
2015,6,3,19,0,16.4,88,0,15,0,0,0,0,0,1001.9,295,3.9,130,,
2015,6,3,20,0,16.3,97,0,15,0,0,0,0,0,1002,300,3.8,142,,
2015,6,3,21,0,16.1,110,0,15,0,0,0,0,0,1002,305,3.7,154,,
2015,6,3,22,0,16,141,0,15,0,0,0,0,0,1001.9,310,3.8,165,,
2015,6,3,23,0,16,-163,0,14.9,0,0,0,0,0,1001.7,312,3.9,167,,
2015,6,4,0,0,15.9,-121,0,14.8,0,0,0,0,0,1001.5,315,4.1,160,,
2015,6,4,1,0,15.9,-102,0,14.8,0,0,0,0,0,1001.4,317,4.2,148,,
2015,6,4,2,0,15.9,-91,0,14.8,0,0,0,0,0,1001.4,317,4.2,136,,
2015,6,4,3,0,15.8,-84,0,14.7,0,0,0,0,0,1001.5,318,4.3,123,,
2015,6,4,4,0,15.9,-76,0,14.7,0,0,0,0,0,1001.9,318,4.3,111,,
2015,6,4,5,0,16,-69,0,14.8,0,4,0,1,0,1002.6,317,4.4,99,,
2015,6,4,6,0,16.2,-61,0.2,14.8,21,226,26,47,0,1003.3,317,4.5,87,,
2015,6,4,7,0,16.6,-52,12.9,14.9,94,261,52,146,0,1003.8,315,4.8,77,,
2015,6,4,8,0,17.2,-41,53.1,15.1,114,81,24,138,0,1004.1,313,5.4,68,,
2015,6,4,9,0,17.9,-27,37.1,15.3,181,225,117,297,0,1004.4,311,6,61,,
2015,6,4,10,0,18.4,-12,38.9,15.1,247,127,66,313,0,1004.3,310,6.2,57,,
2015,6,4,11,0,18.9,4,38.5,14.6,302,45,25,327,0,1003.9,310,6.3,56,,
2015,6,4,12,0,19.3,21,32.7,14,303,48,25,329,0,1003.5,309,6.2,59,,
2015,6,4,13,0,19.2,35,42.8,13.8,220,13,6,226,0,1003.3,309,5.8,64,,
2015,6,4,14,0,18.8,47,38.8,14,146,2,0,146,0,1003.3,310,5,73,,
2015,6,4,15,0,18.3,57,12.1,14.1,59,117,10,69,0,1003.4,311,4.2,83,,
2015,6,4,16,0,17.5,65,0,14.2,8,66,6,13,0,1003.4,313,3.6,93,,
2015,6,4,17,0,16.5,73,0,14.1,0,0,0,0,0,1003.5,318,3.1,105,,
2015,6,4,18,0,15.4,80,0,14.1,0,0,0,0,0,1003.6,324,2.7,117,,
2015,6,4,19,0,14.9,88,0,14,0,0,0,0,0,1003.6,330,2.5,130,,
2015,6,4,20,0,14.8,96,0,13.9,0,0,0,0,0,1003.5,336,2.4,142,,
2015,6,4,21,0,14.7,110,0,13.8,0,0,0,0,0,1003.4,342,2.4,155,,
2015,6,4,22,0,14.6,140,0,13.7,0,0,0,0,0,1003.2,344,2.4,165,,
2015,6,4,23,0,14.4,-163,0,13.5,0,0,0,0,0,1002.9,344,2.4,167,,
2015,6,5,0,0,14.2,-121,0,13.4,0,0,0,0,0,1002.7,343,2.4,160,,
2015,6,5,1,0,14,-102,0,13.2,0,0,0,0,0,1002.6,342,2.4,148,,
2015,6,5,2,0,13.8,-91,0,13.1,0,0,0,0,0,1002.4,340,2.4,136,,
2015,6,5,3,0,13.6,-83,0,12.9,0,0,0,0,0,1002.3,339,2.4,123,,
2015,6,5,4,0,13.6,-76,0,13,0,0,0,0,0,1002.3,340,2.3,111,,
2015,6,5,5,0,13.7,-69,0.3,13.2,1,0,0,1,0,1002.2,345,2.1,99,,
2015,6,5,6,0,13.8,-61,15.6,13.4,35,13,2,36,0,1002.2,351,1.9,88,,
2015,6,5,7,0,14.7,-52,28,13.8,115,42,12,127,0,1002.2,342,2.1,77,,
2015,6,5,8,0,16.4,-41,10.9,14.3,93,509,213,306,0,1002.2,328,2.5,68,,
2015,6,5,9,0,18.1,-27,0,14.7,65,798,386,451,0,1002.2,318,3.1,61,,
2015,6,5,10,0,19.1,-12,0.2,14.7,74,816,446,520,0,1001.9,310,3.6,57,,
2015,6,5,11,0,19.6,4,11.4,14.2,182,520,291,473,0,1001.3,303,4,56,,
2015,6,5,12,0,20,20,6.4,13.7,135,626,319,453,0,1000.8,297,4.3,59,,
2015,6,5,13,0,19.8,35,0.7,13.5,71,725,314,385,0,1000.6,293,4.2,65,,
2015,6,5,14,0,19.1,47,36.9,13.6,76,253,99,175,0,1000.6,291,3.6,73,,
2015,6,5,15,0,18.3,57,20.6,13.7,42,109,10,52,0,1000.7,287,3,83,,
2015,6,5,16,0,17.5,65,0,13.8,8,61,5,13,0,1000.9,286,2.7,94,,
2015,6,5,17,0,16.7,73,0,13.8,0,0,0,0,0,1001.2,287,2.6,105,,
2015,6,5,18,0,15.9,80,0,13.7,0,0,0,0,0,1001.6,288,2.5,117,,
2015,6,5,19,0,15.4,87,0,13.7,0,0,0,0,0,1001.8,289,2.4,130,,
2015,6,5,20,0,15.1,96,0,13.8,0,0,0,0,0,1001.8,289,2.3,142,,
2015,6,5,21,0,14.9,110,0,13.9,0,0,0,0,0,1001.9,290,2.1,155,,
2015,6,5,22,0,14.7,140,0.5,13.8,0,0,0,0,0,1001.9,288,2,165,,
2015,6,5,23,0,14.5,-163,27.8,13.7,0,0,0,0,0,1001.7,284,2,167,,
2015,6,6,0,0,14.3,-121,16.1,13.6,0,0,0,0,0,1001.6,281,2,160,,
2015,6,6,1,0,14.2,-102,28.2,13.6,0,0,0,0,0,1001.6,275,2,148,,
2015,6,6,2,0,14.2,-91,15.8,13.5,0,0,0,0,0,1001.9,267,2,136,,
2015,6,6,3,0,14.2,-83,0,13.5,0,0,0,0,0,1002.1,260,2,123,,
2015,6,6,4,0,14.2,-76,0,13.5,0,0,0,0,0,1002.4,257,2.1,111,,
2015,6,6,5,0,14.4,-69,0,13.5,0,5,1,1,0,1002.6,257,2.2,99,,
2015,6,6,6,0,14.5,-61,0.1,13.5,17,275,31,48,0,1002.9,257,2.3,88,,
2015,6,6,7,0,15,-52,5.9,13.5,66,448,100,166,0,1003.2,257,2.6,77,,
2015,6,6,8,0,15.8,-41,17.8,13.5,161,319,111,272,0,1003.3,257,3.2,68,,
2015,6,6,9,0,16.7,-27,24,13.5,241,223,107,348,0,1003.5,257,3.7,61,,
2015,6,6,10,0,17.3,-12,29.1,13.1,303,135,72,374,0,1003.4,258,4.1,57,,
2015,6,6,11,0,17.8,4,34,12.3,329,54,30,359,0,1003.1,260,4.3,56,,
2015,6,6,12,0,18.3,20,16.8,11.6,196,433,216,412,0,1002.8,262,4.5,59,,
2015,6,6,13,0,18.1,35,33.8,11.1,156,246,120,276,0,1002.9,262,4.4,65,,
2015,6,6,14,0,17.5,47,17.8,10.9,94,399,98,191,0,1003.2,261,3.9,73,,
2015,6,6,15,0,16.8,57,0,10.8,30,353,66,96,0,1003.5,259,3.5,83,,
2015,6,6,16,0,15.8,65,0,10.7,7,73,6,14,0,1003.8,258,3.1,94,,
2015,6,6,17,0,14.5,73,0,10.7,0,0,0,0,0,1004,260,2.7,105,,
2015,6,6,18,0,13.2,80,0,10.7,0,0,0,0,0,1004.2,262,2.3,117,,
2015,6,6,19,0,12.6,87,0,10.7,0,0,0,0,0,1004.5,264,2.1,130,,
2015,6,6,20,0,12.6,96,0,10.8,0,0,0,0,0,1004.7,265,2.1,142,,
2015,6,6,21,0,12.8,109,0,10.8,0,0,0,0,0,1004.9,266,2.1,155,,
2015,6,6,22,0,12.8,140,0,10.8,0,0,0,0,0,1005.1,265,2.1,165,,
2015,6,6,23,0,12.7,-163,0,10.9,0,0,0,0,0,1005.2,263,2,167,,
2015,6,7,0,0,12.6,-121,0,10.9,0,0,0,0,0,1005.3,260,2,160,,
2015,6,7,1,0,12.3,-102,0,10.8,0,0,0,0,0,1005.3,256,2.2,148,,
2015,6,7,2,0,12,-91,0,10.6,0,0,0,0,0,1005.4,252,2.5,136,,
2015,6,7,3,0,11.7,-83,0,10.4,0,0,0,0,0,1005.5,249,2.8,123,,
2015,6,7,4,0,11.7,-76,0,10.5,0,0,0,0,0,1005.7,251,2.9,111,,
2015,6,7,5,0,11.8,-69,0.5,10.7,1,0,0,1,0,1006,257,2.9,99,,
2015,6,7,6,0,12,-61,23.7,10.9,27,8,2,29,0,1006.3,264,2.9,88,,
2015,6,7,7,0,13.1,-52,13.3,11.3,49,415,116,165,0,1006.5,263,2.9,77,,
2015,6,7,8,0,14.6,-41,0,11.7,61,714,266,327,0,1006.7,257,2.8,68,,
2015,6,7,9,0,16.3,-27,2.6,12.2,94,714,340,434,0,1006.9,250,2.8,61,,
2015,6,7,10,0,17.2,-12,35.1,12.2,201,250,128,329,0,1006.7,247,2.9,57,,
2015,6,7,11,0,17.6,4,62.6,11.8,198,0,0,198,0,1006.3,247,3,56,,
2015,6,7,12,0,17.8,20,50.2,11.4,234,9,3,237,0,1005.8,247,3.2,59,,
2015,6,7,13,0,17.7,35,14.4,11.2,142,459,178,321,0,1005.7,245,3.1,65,,
2015,6,7,14,0,17.1,47,0.1,11.3,58,623,189,247,0,1005.8,243,2.8,73,,
2015,6,7,15,0,16.5,57,7.1,11.4,35,253,55,90,0,1005.9,240,2.5,83,,
2015,6,7,16,0,15.6,65,3.9,11.5,9,26,2,12,0,1006.2,235,2.3,94,,
2015,6,7,17,0,14.5,73,0,11.5,0,0,0,0,0,1006.5,226,2.2,105,,
2015,6,7,18,0,13.4,80,0,11.6,0,0,0,0,0,1006.8,218,2.2,117,,
2015,6,7,19,0,12.5,87,0,11.3,0,0,0,0,0,1007,212,2.3,130,,
2015,6,7,20,0,11.9,96,0,10.9,0,0,0,0,0,1007.1,208,2.5,142,,
2015,6,7,21,0,11.4,109,0,10.5,0,0,0,0,0,1007.2,204,2.6,155,,
2015,6,7,22,0,11.1,139,0,10.3,0,0,0,0,0,1007.2,202,2.6,165,,
2015,6,7,23,0,11.1,-163,0,10.3,0,0,0,0,0,1007.2,201,2.4,167,,
2015,6,8,0,0,11.1,-121,0,10.3,0,0,0,0,0,1007.3,200,2.2,160,,
2015,6,8,1,0,11.2,-101,0,10.4,0,0,0,0,0,1007.3,198,2.1,148,,
2015,6,8,2,0,11.3,-91,0,10.5,0,0,0,0,0,1007.3,195,1.9,136,,
2015,6,8,3,0,11.4,-83,0,10.6,0,0,0,0,0,1007.4,191,1.8,123,,
2015,6,8,4,0,11.7,-76,0,10.8,0,0,0,0,0,1007.6,184,1.8,111,,
2015,6,8,5,0,12,-69,0.6,11,0,0,0,0,0,1007.9,175,1.9,99,,
2015,6,8,6,0,12.3,-61,28.9,11.3,25,0,0,25,0,1008.2,167,2.1,88,,
2015,6,8,7,0,13.1,-52,54.9,11.3,73,0,0,73,0,1008.5,163,2.3,77,,
2015,6,8,8,0,14.2,-41,61.8,11.2,126,0,0,126,0,1008.7,162,2.4,68,,
2015,6,8,9,0,15.4,-27,66.5,11.1,150,0,0,150,0,1008.9,161,2.6,61,,
2015,6,8,10,0,16.3,-12,69.9,10.6,157,0,0,157,0,1008.7,157,2.5,57,,
2015,6,8,11,0,16.8,4,74,10,139,0,0,139,0,1008.3,151,2.4,56,,
2015,6,8,12,0,17.4,20,67.2,9.4,159,0,0,159,0,1007.8,143,2.3,59,,
2015,6,8,13,0,17.3,34,45.8,9.1,206,1,0,207,0,1007.6,139,2.1,65,,
2015,6,8,14,0,16.7,46,30.8,9.1,162,40,9,171,0,1007.7,137,1.9,73,,
2015,6,8,15,0,16.1,56,10,9.2,58,158,17,75,0,1007.8,135,1.7,83,,
2015,6,8,16,0,15.3,65,0,9.2,7,77,7,14,0,1008,131,1.7,94,,
2015,6,8,17,0,14.2,72,0,9.1,0,0,0,0,0,1008.3,125,2,105,,
2015,6,8,18,0,13.1,80,0,9.1,0,0,0,0,0,1008.7,121,2.3,117,,
2015,6,8,19,0,12.4,87,0,8.9,0,0,0,0,0,1008.9,116,2.6,130,,
2015,6,8,20,0,11.8,96,0,8.6,0,0,0,0,0,1009,112,2.9,142,,
2015,6,8,21,0,11.3,109,0,8.4,0,0,0,0,0,1009,108,3.3,155,,
2015,6,8,22,0,11,139,0,8.2,0,0,0,0,0,1009,104,3.6,165,,
2015,6,8,23,0,10.7,-163,0,8.2,0,0,0,0,0,1009,99,3.8,167,,
2015,6,9,0,0,10.5,-120,0,8.1,0,0,0,0,0,1008.9,95,4.1,160,,
2015,6,9,1,0,10.4,-101,0,8,0,0,0,0,0,1008.9,91,4.3,148,,
2015,6,9,2,0,10.2,-91,0,7.9,0,0,0,0,0,1008.9,87,4.4,136,,
2015,6,9,3,0,10.1,-83,0,7.8,0,0,0,0,0,1009,84,4.5,124,,
2015,6,9,4,0,10.2,-76,0,7.9,0,0,0,0,0,1009.1,83,4.6,111,,
2015,6,9,5,0,10.6,-69,0.4,8.1,1,0,0,1,0,1009.3,82,4.5,99,,
2015,6,9,6,0,10.9,-61,20.2,8.2,29,7,2,31,0,1009.6,82,4.5,88,,
2015,6,9,7,0,11.9,-51,13,8.5,60,369,102,162,0,1009.6,79,4.6,78,,
2015,6,9,8,0,13.4,-41,1,8.9,68,690,258,326,0,1009.4,75,4.9,69,,
2015,6,9,9,0,15,-27,0,9.3,72,793,379,450,0,1009.2,71,5.2,62,,
2015,6,9,10,0,16.4,-12,0,9.6,75,827,447,522,0,1008.8,68,5.2,57,,
2015,6,9,11,0,17.6,4,0,9.8,76,833,460,536,0,1008.2,65,4.9,56,,
2015,6,9,12,0,18.9,20,0,10,72,816,419,491,0,1007.5,62,4.6,59,,
2015,6,9,13,0,19.1,34,0,10.1,65,768,328,392,0,1007.2,62,4.3,65,,
2015,6,9,14,0,18.6,46,0,10,53,657,198,251,0,1007.1,65,3.9,73,,
2015,6,9,15,0,18,56,0,10,29,350,64,94,0,1007,68,3.5,83,,
2015,6,9,16,0,17,65,0,9.8,7,74,6,13,0,1007.1,70,3.3,94,,
2015,6,9,17,0,15.6,72,0,9.5,0,0,0,0,0,1007.3,69,3.3,105,,
2015,6,9,18,0,14.2,79,0,9.3,0,0,0,0,0,1007.5,69,3.3,117,,
2015,6,9,19,0,13.5,87,0,8.9,0,0,0,0,0,1007.5,67,3.4,130,,
2015,6,9,20,0,13.3,95,0,8.4,0,0,0,0,0,1007.3,64,3.7,142,,
2015,6,9,21,0,13.2,109,0,7.9,0,0,0,0,0,1007.2,62,4.1,155,,
2015,6,9,22,0,13.1,138,0,7.6,0,0,0,0,0,1006.9,60,4.3,165,,
2015,6,9,23,0,12.9,-163,0,7.5,0,0,0,0,0,1006.7,57,4.4,167,,
2015,6,10,0,0,12.8,-120,0,7.5,0,0,0,0,0,1006.4,54,4.6,160,,
2015,6,10,1,0,12.6,-101,0,7.4,0,0,0,0,0,1006.3,52,4.6,149,,
2015,6,10,2,0,12.4,-91,0,7.4,0,0,0,0,0,1006.2,51,4.6,136,,
2015,6,10,3,0,12.2,-83,0,7.4,0,0,0,0,0,1006.2,50,4.6,124,,
2015,6,10,4,0,12.1,-76,0,7.6,0,0,0,0,0,1006.2,50,4.6,111,,
2015,6,10,5,0,12.1,-69,0,8.1,0,5,0,1,0,1006.3,51,4.4,99,,
2015,6,10,6,0,12.1,-61,0,8.5,17,257,27,44,0,1006.4,52,4.3,88,,
2015,6,10,7,0,13,-51,0,8.9,41,571,133,174,0,1006.3,49,4.5,78,,
2015,6,10,8,0,14.5,-41,0,9.2,56,741,273,329,0,1006,45,4.8,69,,
2015,6,10,9,0,16,-27,0,9.5,63,814,387,450,0,1005.8,41,5.3,62,,
2015,6,10,10,0,17.3,-12,0,9.7,67,845,455,522,0,1005.3,39,5.3,57,,
2015,6,10,11,0,18.4,4,0,9.9,68,850,468,536,0,1004.5,36,5.1,57,,
2015,6,10,12,0,19.4,20,0,10.1,65,833,427,492,0,1003.8,33,4.9,59,,
2015,6,10,13,0,19.5,34,0,10.2,59,786,335,394,0,1003.4,33,4.5,65,,
2015,6,10,14,0,18.9,46,0,10.2,49,680,204,253,0,1003.4,35,3.8,73,,
2015,6,10,15,0,18.3,56,0,10.2,27,375,68,95,0,1003.4,38,3.2,83,,
2015,6,10,16,0,17.1,65,0,9.9,6,83,7,14,0,1003.3,43,3,94,,
2015,6,10,17,0,15.7,72,0,9.3,0,0,0,0,0,1003.2,48,3.2,105,,
2015,6,10,18,0,14.2,79,0,8.7,0,0,0,0,0,1003.1,51,3.4,117,,
2015,6,10,19,0,13.7,87,0,8.2,0,0,0,0,0,1003,51,3.6,130,,
2015,6,10,20,0,13.9,95,0,7.8,0,0,0,0,0,1002.7,47,3.9,142,,
2015,6,10,21,0,14.2,108,0,7.4,0,0,0,0,0,1002.4,44,4.1,155,,
2015,6,10,22,0,14.3,138,0,7.1,0,0,0,0,0,1002.1,41,4.3,165,,
2015,6,10,23,0,14.2,-163,0,6.8,0,0,0,0,0,1001.8,37,4.6,168,,
2015,6,11,0,0,14.1,-120,0,6.6,0,0,0,0,0,1001.5,34,4.9,160,,
2015,6,11,1,0,14,-101,0,6.4,0,0,0,0,0,1001.3,33,5,149,,
2015,6,11,2,0,13.9,-91,0,6.2,0,0,0,0,0,1001.1,32,5.1,136,,
2015,6,11,3,0,13.8,-83,0,6,0,0,0,0,0,1000.9,31,5.2,124,,
2015,6,11,4,0,13.8,-76,0.3,6.2,0,0,0,0,0,1000.8,30,5.2,111,,
2015,6,11,5,0,13.8,-69,17.1,6.6,0,0,0,0,0,1000.9,28,5.1,99,,
2015,6,11,6,0,13.8,-61,33.5,7.2,27,0,0,27,0,1000.9,26,5,88,,
2015,6,11,7,0,14.7,-51,42.3,7.7,93,5,2,95,0,1000.8,22,5,78,,
2015,6,11,8,0,16.2,-40,25.1,8.4,143,264,109,252,0,1000.6,17,5,69,,
2015,6,11,9,0,17.8,-27,5.3,9,101,659,320,422,0,1000.4,11,5.1,62,,
2015,6,11,10,0,18.9,-12,17.7,9.4,215,391,203,418,0,1000,4,5,58,,
2015,6,11,11,0,19.7,4,10.5,9.7,156,572,314,470,0,999.4,355,4.7,57,,
2015,6,11,12,0,20.4,20,31.8,10,176,291,160,336,0,998.8,344,4.5,59,,
2015,6,11,13,0,20.2,34,69.4,10.5,126,0,0,126,0,998.6,339,4.1,65,,
2015,6,11,14,0,19.4,46,71.9,11.3,63,0,0,63,0,998.8,336,3.4,73,,
2015,6,11,15,0,18.5,56,40.5,12,39,0,0,39,0,999,334,2.6,83,,
2015,6,11,16,0,17.5,65,10.9,12.5,9,0,0,9,0,999.1,339,2.1,94,,
2015,6,11,17,0,16.5,72,29.8,12.7,0,0,0,0,0,999.2,353,1.8,105,,
2015,6,11,18,0,15.4,79,39.1,12.9,0,0,0,0,0,999.2,11,1.7,117,,
2015,6,11,19,0,15.2,87,44.5,12.7,0,0,0,0,0,999.1,21,1.8,130,,
2015,6,11,20,0,15.4,95,17.9,12.4,0,0,0,0,0,999,24,2,142,,
2015,6,11,21,0,15.7,108,0,12,0,0,0,0,0,998.9,26,2.2,155,,
2015,6,11,22,0,15.8,138,0,11.7,0,0,0,0,0,998.7,22,2.2,165,,
2015,6,11,23,0,15.5,-163,0,11.4,0,0,0,0,0,998.5,14,2.3,168,,
2015,6,12,0,0,15.3,-120,0,11.2,0,0,0,0,0,998.4,6,2.3,160,,
2015,6,12,1,0,15,-101,0,11.1,0,0,0,0,0,998.3,1,1.7,149,,
2015,6,12,2,0,14.6,-91,0,11,0,0,0,0,0,998.4,349,0.7,136,,
2015,6,12,3,0,14.2,-83,0,11,0,0,0,0,0,998.5,213,0.5,124,,
2015,6,12,4,0,14.1,-76,0,11.4,0,0,0,0,0,998.9,198,1.4,111,,
2015,6,12,5,0,14.3,-68,0.6,12.1,0,0,0,0,0,999.5,196,2,100,,
